-8.860060	5.167981	3.022839	12.725855	7.380693	2.810083	0.327404
0.848548	-10.514423	4.635574	-22.626913	-11.842402	4.459146	0.328246
-6.175052	5.398281	2.787817	17.902441	7.727531	2.791152	0.328280
8.114058	-10.253149	8.164783	26.128899	-8.403928	8.250722	0.328535
-17.249384	4.913621	-0.397981	25.737106	8.609884	-0.386917	0.328917
8.547509	6.731068	2.590744	-1.915042	6.612155	3.183465	0.329078
-12.085319	-11.549969	1.839363	11.918222	-9.179383	1.973734	0.330851
-4.473089	5.573036	2.863170	19.944454	7.871268	2.796784	0.331125
0.438980	-10.395082	3.736171	-8.158099	-10.698748	7.736376	0.331181
-4.675415	-10.779728	3.620413	-20.302982	-11.635354	7.030087	0.332070
24.112274	-7.684866	4.858119	23.312510	-8.554261	7.478013	0.332950
8.644006	-10.074251	7.422428	4.019636	-10.087013	7.580247	0.333040
-0.650700	-10.406902	0.435361	23.513474	-8.174618	0.773998	0.333523
7.401013	-10.165557	4.713569	5.922524	-10.027359	4.867796	0.334675
-21.873213	4.279408	-0.840597	7.304362	6.774290	-0.980142	0.335137
-8.419879	-11.779374	4.765265	26.802670	-8.624867	5.045677	0.335154
-0.635853	-10.346910	-0.813131	5.338295	-9.435941	-0.801030	0.335180
-6.154336	-11.434113	4.560306	2.548999	-10.123032	4.627142	0.338305
2.188581	-10.345550	7.168589	-11.540319	-10.909411	7.358629	0.338785
6.515562	5.887315	-1.025608	-16.903114	4.832069	-1.223365	0.339590
26.517632	-7.527606	6.298388	2.115589	6.850626	1.389639	0.339769
0.618629	-10.682016	7.813738	-8.158099	-10.698748	7.736376	0.340387
-1.059261	-10.314257	1.580678	-7.874732	-10.529953	5.372590	0.340526
2.862266	-10.691874	7.965503	15.743706	-9.147278	4.775322	0.340533
-5.354137	-10.933384	3.781144	-11.540319	-10.909411	7.358629	0.341141
0.549851	6.250502	1.401119	21.512703	8.260983	1.598233	0.341808
-11.224755	5.308436	1.604469	17.987869	8.002334	1.205372	0.341863
-15.681670	4.840456	2.810700	8.540078	7.356835	1.806852	0.343055
-6.033756	-10.865954	2.590490	-9.080201	-10.688579	6.847672	0.343348
-4.686768	-10.728536	-0.349153	-9.887026	-10.647235	-0.571929	0.345525
-24.624868	-6.193635	0.308601	-17.451956	-11.411743	7.502806	0.348030
11.163231	6.897824	3.584857	6.113745	7.029387	3.984759	0.349391
-9.887428	-11.863527	6.408176	14.168694	-9.457250	6.805662	0.349725
19.101774	-8.204880	4.793082	18.354300	-8.906528	7.367987	0.349909
-6.460774	5.692399	-0.592394	13.293731	7.786097	-0.386766	0.352569
-13.354177	-12.438592	9.421690	-15.684360	-11.116290	5.776462	0.353158
-8.095784	-10.956573	1.846999	18.271183	-8.413737	1.555954	0.353266
-22.651997	-13.080866	8.574894	-12.698118	-11.660710	4.848805	0.353389
-13.020373	-11.636796	1.799342	10.705597	-9.279709	1.801695	0.353533
6.812355	6.782247	-0.375563	-22.056538	4.924959	-0.615254	0.354181
8.320571	-9.784252	2.858379	7.540292	7.329629	0.977431	0.354430
27.383438	7.711411	-0.830433	7.304362	6.774290	-0.980142	0.355237
23.331165	8.121332	-0.195142	10.134301	6.988225	-0.201249	0.355957
4.577564	-9.822066	1.483123	6.288509	-9.489257	5.550881	0.356311
1.743529	-10.303690	4.175025	-8.158099	-10.698748	7.736376	0.356930
-4.470085	-10.592865	1.768279	25.292614	-7.913223	2.172515	0.357105
16.301933	6.667296	-0.880735	1.883517	6.006748	-1.043897	0.357219
-5.680908	-11.280295	7.266608	-3.888130	-10.696041	7.392103	0.357587
22.703485	-7.830904	6.418566	2.115589	6.850626	1.389639	0.358881
-5.335502	-10.918656	5.779334	-25.267153	4.941507	2.802680	0.359345
-0.415716	-10.563097	4.704398	-13.082026	-11.220591	4.707895	0.359514
29	94	8	866	0.009238
-0.426440	-0.822046	-0.377346	-13.468037
0.832735	-0.193932	-0.518597	-5.190323
0.353130	-0.535380	0.767247	-1.687957
-10.848819	15.228314	3.326169	-18.662766	12.698573	3.639822	0.174858
-10.822631	15.369899	0.460809	24.547857	-8.101143	-0.141761	0.237219
-19.084471	-1.078559	2.861405	-12.030509	-4.043250	2.636386	0.249804
-7.773753	13.772216	2.551792	24.392578	4.197648	4.012612	0.253704
-10.098886	14.893603	2.290631	22.954430	4.156469	4.268271	0.253902
-7.723053	13.780900	1.890203	24.392578	4.197648	4.012612	0.259628
-10.262993	14.934397	3.629631	25.287066	4.156647	2.355654	0.268939
24.682743	0.152648	2.440358	-13.466660	11.222187	5.087394	0.273671
-9.446958	14.558568	2.680894	22.954430	4.156469	4.268271	0.277793
0.448287	11.794868	2.692088	-13.447435	11.211468	4.452180	0.281669
-11.520184	15.544241	2.839566	23.343296	4.109576	2.468547	0.286478
25.160456	-0.009630	2.717807	-12.999175	11.911224	2.865691	0.289970
12.681862	5.853631	3.075454	-13.447435	11.211468	4.452180	0.290342
-10.992844	15.153468	5.239596	-19.256260	-2.223033	3.454404	0.290567
20.578901	3.103604	3.036033	25.125496	4.229152	3.882377	0.293745
-19.042978	-1.026856	1.638758	-18.662766	12.698573	3.639822	0.294826
-2.071506	13.068994	1.649005	-16.661856	12.421613	3.669117	0.299164
2.974593	11.582699	3.110248	17.344490	4.444087	1.863727	0.300716
-10.151863	14.873671	3.075250	22.954430	4.156469	4.268271	0.302002
16.197468	5.181506	2.924081	24.392578	4.197648	4.012612	0.302359
-9.434916	14.713752	0.062390	25.345579	-8.146839	-0.346697	0.307038
22.129604	1.311892	3.656746	-16.279051	12.365631	3.222079	0.307544
15.409526	5.558416	3.093845	25.813637	4.168383	2.248844	0.313786
-8.249423	14.016143	2.308420	24.392578	4.197648	4.012612	0.321773
22.332676	1.318524	1.692066	-3.434423	8.225607	5.018808	0.322186
0.392684	11.784719	3.297994	-0.931769	7.809170	4.604033	0.324186
-11.481037	15.548042	2.280725	-19.256260	-2.223033	3.454404	0.328442
-27.290804	0.510471	3.059114	11.388507	5.572398	4.888919	0.333707
-2.479327	13.097393	4.882858	6.143833	7.703059	5.082748	0.337786
19.958757	3.397974	2.904738	25.125496	4.229152	3.882377	0.337935
-9.945018	14.958468	0.053694	25.345579	-8.146839	-0.346697	0.339639
-8.977008	14.177181	5.475043	-7.822536	9.536442	4.037940	0.341034
10.335052	7.107257	1.683164	-16.661856	12.421613	3.669117	0.343837
9.915438	7.197427	3.840094	-16.661856	12.421613	3.669117	0.349267
-19.462725	-1.032278	4.294082	-16.434238	-2.939259	2.451384	0.351193
-23.078262	-0.240666	1.057770	-16.434238	-2.939259	2.451384	0.354137
-8.072147	13.756440	5.289195	22.954430	4.156469	4.268271	0.355809
3.145485	11.461186	3.869621	25.287066	4.156647	2.355654	0.356398
-10.620173	14.985113	4.872835	-20.444426	-2.045668	3.083537	0.357377
0.185318	11.861624	3.872738	-0.931769	7.809170	4.604033	0.357727
-27.648960	0.656969	0.263790	-18.450497	12.687490	4.255319	0.358201
-7.315570	13.518180	3.041532	7.958317	5.973509	2.600968	0.358296
-19.577486	-0.863301	0.864857	-12.653527	-3.862031	3.476018	0.362367
-10.458010	15.200583	0.070957	25.345579	-8.146839	-0.346697	0.362398
9.864295	7.285878	2.672503	5.945991	7.634152	2.259005	0.367927
12.730744	5.819529	4.252141	-12.999175	11.911224	2.865691	0.371779
4.035568	11.052837	4.042916	22.954430	4.156469	4.268271	0.373097
-11.457006	15.421381	4.301325	-20.222097	-2.148564	1.451920	0.375265
-8.873200	14.275765	2.876265	-19.256260	-2.223033	3.454404	0.379443
11.172563	6.396669	6.511387	-6.046915	9.311679	3.658920	0.381930
4.450430	10.884074	2.886107	24.392578	4.197648	4.012612	0.387985
-7.721126	13.651357	3.901670	-20.222097	-2.148564	1.451920	0.389027
9.663368	7.281016	5.054325	6.143833	7.703059	5.082748	0.392027
-2.372531	13.151755	2.713620	-16.661856	12.421613	3.669117	0.393783
16.298826	5.135027	3.662005	-14.648956	-3.485319	3.075603	0.393915
3.804036	11.201577	2.883822	-20.444426	-2.045668	3.083537	0.397435
-11.831143	15.860040	0.274247	24.547857	-8.101143	-0.141761	0.401752
0.288032	11.772905	4.474097	-0.931769	7.809170	4.604033	0.404176
18.385567	4.138648	2.905267	-19.256260	-2.223033	3.454404	0.404957
-22.418743	-0.630702	0.299536	-7.431255	9.738948	3.090798	0.408485
-7.456641	13.730895	0.669069	26.774160	-8.151374	0.247901	0.409909
-11.513541	15.401936	5.054842	-20.444426	-2.045668	3.083537	0.410229
-1.310123	12.441980	6.286857	17.321825	4.548092	4.235102	0.410305
16.758270	4.992041	1.954538	-14.253423	-3.464873	2.247509	0.416778
-25.627680	0.387524	-0.918269	22.788134	-8.100337	-0.362475	0.416781
-11.571756	15.526591	3.512279	23.343296	4.109576	2.468547	0.420110
-17.452379	-1.345412	2.061541	5.928157	7.632384	2.847826	0.423510
16.085190	5.565131	4.076529	-7.431255	9.738948	3.090798	0.423955
24.456312	0.141778	4.889474	-13.447435	11.211468	4.452180	0.425512
1.499438	-13.827667	3.400189	-20.768763	13.710121	2.058771	0.429259
-23.850836	-0.083956	0.664234	-15.121559	-3.184179	3.655905	0.430238
21.580875	2.830819	1.530737	-3.856441	9.031359	3.431491	0.431687
22.292131	1.189002	4.659466	6.143833	7.703059	5.082748	0.431741
6.952914	10.172668	1.817250	11.784904	-7.734135	0.837083	0.433626
24.311419	0.299395	3.067673	-13.447435	11.211468	4.452180	0.436873
-1.398972	12.568419	5.755231	17.223646	4.528553	3.606968	0.437993
0.063654	-10.299580	5.911616	2.104362	-6.787382	1.834913	0.440128
-25.047312	-0.066505	0.289078	-7.431255	9.738948	3.090798	0.441870
-8.809152	-4.861726	4.165677	0.528633	-6.906950	2.720406	0.442292
-24.621765	0.162320	-0.704153	21.767408	-8.083495	-0.148735	0.442495
-22.839911	-0.341018	2.706692	11.755703	5.491564	4.249003	0.443847
27.027569	-6.462592	-0.771614	18.957909	-3.147671	-1.027909	0.444572
7.702964	9.273923	4.441606	-15.879921	-3.263857	3.239133	0.448337
-21.671076	-0.535087	3.073394	10.365534	5.712082	4.823789	0.450000
10.746357	6.743763	3.693770	11.755703	5.491564	4.249003	0.450006
7.616571	9.368073	3.670385	7.958317	5.973509	2.600968	0.453696
-27.504232	0.794751	-1.319502	15.789157	4.536093	-0.955088	0.459234
-6.453881	13.072175	3.707604	-21.026213	14.814939	4.257953	0.461253
-9.625056	14.133369	-0.232497	0.565058	-5.504159	-0.780953	0.462103
19.254105	4.260346	4.446894	-13.447435	11.211468	4.452180	0.466111
7.360255	-9.148596	2.906727	0.789938	-5.964464	1.749113	0.466613
1.277969	12.317488	4.475307	-13.447435	11.211468	4.452180	0.468158
7.092500	9.616851	4.068703	7.958317	5.973509	2.600968	0.468183
-16.789909	13.532374	-0.880758	19.956177	-3.175333	-1.003657	0.475706
-22.908201	-0.296835	1.689235	-8.654985	9.587085	2.257772	0.475924
0.369731	-9.909653	6.610004	0.789938	-5.964464	1.749113	0.476172
-12.606203	-2.820158	4.065437	-27.238789	1.077631	1.854943	0.476947
-8.964303	13.756964	-0.258436	0.565058	-5.504159	-0.780953	0.477051
-9.685536	-3.293213	3.461148	-20.768763	13.710121	2.058771	0.477325
-8.458160	13.514687	-0.264818	0.565058	-5.504159	-0.780953	0.477567
6.044755	10.258205	5.698551	-6.393521	8.797718	0.590540	0.477993
19.395620	2.906271	0.284510	23.950924	2.957006	-0.747247	0.480276
24.892883	-6.504572	-0.865651	-28.042795	2.707987	-0.573277	0.481953
-25.086210	0.112503	2.684345	10.365534	5.712082	4.823789	0.482420
25.262592	0.047575	1.875572	-12.999175	11.911224	2.865691	0.484418
-20.405180	-0.995199	0.416293	-7.431255	9.738948	3.090798	0.484483
-26.286829	0.324891	3.068883	10.365534	5.712082	4.823789	0.484593
23.175947	0.996553	0.289075	-15.474260	11.464601	-0.540926	0.487751
-20.193636	-0.615131	-1.099731	-8.392682	9.143215	-0.754230	0.487998
-18.227772	-1.217402	2.089081	-8.654985	9.587085	2.257772	0.488286
12.950587	5.859636	0.475818	8.641679	5.791954	-0.536588	0.489099
-12.386237	15.945313	2.849014	23.343296	4.109576	2.468547	0.491600
-17.672009	-1.366407	4.682071	-9.433063	9.741183	2.063862	0.493079
-7.636457	13.073469	-0.279957	0.565058	-5.504159	-0.780953	0.495766
17.570673	4.515556	3.076616	-6.361712	9.389209	5.215446	0.496172
26.603069	-6.012254	-0.187146	-20.462580	12.849305	-0.339575	0.496612
5.169010	-8.471197	3.780454	-0.057999	-5.906672	0.956887	0.497174
-19.282232	-0.912912	-0.046253	-18.450497	12.687490	4.255319	0.498442
14.852642	-1.694228	-0.310529	25.589949	-1.306219	-0.490613	0.500717
-21.015184	-0.547885	-0.732851	21.767408	-8.083495	-0.148735	0.501836
10.152986	7.278399	0.296758	-0.999916	7.684592	-0.449889	0.502397
10.560030	6.861556	3.232123	-2.663754	8.120408	5.692776	0.502798
3.664795	11.228662	4.626662	-11.241559	11.765456	5.274747	0.503541
8.351974	9.031308	2.673753	8.762042	5.968738	4.432755	0.503621
-17.150499	-1.355596	1.037073	-21.218561	14.768288	1.817939	0.503968
-14.208119	-1.468271	2.865617	0.789938	-5.964464	1.749113	0.505353
-27.323881	0.100242	4.328390	-7.431255	9.738948	3.090798	0.506222
-2.058383	12.823676	6.079443	-14.814408	11.379663	5.632676	0.507854
22.781214	1.128952	1.098011	-3.256988	8.191102	4.444516	0.508066
-3.268752	14.566710	3.454181	-8.654985	9.587085	2.257772	0.508429
-12.878251	16.163189	3.317689	22.188536	4.040596	2.439200	0.509063
23.930981	-5.072523	-0.700711	-25.791389	1.778122	-0.563932	0.510661
-27.053312	0.141120	0.666234	-7.431255	9.738948	3.090798	0.511932
-12.060179	15.075323	-0.211895	4.962444	-6.235622	-0.844894	0.512007
2.795934	11.654376	5.527301	15.699700	4.822015	2.445768	0.512165
14.397889	-1.371110	0.067946	25.589949	-1.306219	-0.490613	0.512383
11.218754	-13.547668	2.120488	0.245027	-7.045493	1.131780	0.514348
-13.013052	16.422659	0.124116	25.719093	4.089221	0.647024	0.514519
-14.239843	19.785776	4.250729	22.188536	4.040596	2.439200	0.515340
24.430574	0.315242	1.846580	-4.241323	9.102834	4.624607	0.516187
-17.482836	-1.359297	3.285322	-21.218561	14.768288	1.817939	0.517467
-17.836584	-4.534535	2.896926	-19.426996	-2.231805	2.260031	0.518672
22.173082	1.172999	5.883317	-9.433063	9.741183	2.063862	0.522418
10.778027	6.834322	2.676886	11.755703	5.491564	4.249003	0.522965
-9.260115	14.300254	6.103861	11.388507	5.572398	4.888919	0.526481
7.887796	-10.242430	2.582279	0.528633	-6.906950	2.720406	0.527621
12.853037	5.864351	1.450312	-12.999175	11.911224	2.865691	0.528177
10.046094	7.025173	5.877619	-9.433063	9.741183	2.063862	0.528654
1.509794	-10.307011	4.291836	0.789938	-5.964464	1.749113	0.529605
-11.312420	14.381972	-0.288622	4.962444	-6.235622	-0.844894	0.535407
-1.818994	12.848991	3.434640	-2.663754	8.120408	5.692776	0.536252
14.896208	5.613811	4.944205	17.349165	4.479200	6.959077	0.536361
-6.335736	-5.280313	3.361570	0.789938	-5.964464	1.749113	0.536442
-22.672039	-0.165495	-0.919793	22.788134	-8.100337	-0.362475	0.536579
-8.752381	-5.292138	3.494744	0.528633	-6.906950	2.720406	0.536939
27.539221	-0.316494	3.088438	24.950737	4.149239	1.845927	0.537231
-20.668121	-1.838901	1.744617	-20.718616	14.660341	0.661832	0.537573
20.038473	2.603571	0.205354	23.950924	2.957006	-0.747247	0.537942
-8.725215	-3.707602	2.665135	0.698984	-7.327719	0.960982	0.539964
24.972378	-0.082554	4.440954	-0.931769	7.809170	4.604033	0.540185
16.095833	5.481108	1.273923	11.784904	-7.734135	0.837083	0.541291
7.823284	9.735888	1.051514	-14.810560	-3.713244	0.864704	0.541331
20.269432	4.963680	7.333619	0.698984	-7.327719	0.960982	0.542252
10.042327	-10.363851	2.727062	0.789938	-5.964464	1.749113	0.544112
-12.998811	-2.265971	0.731973	0.789938	-5.964464	1.749113	0.544464
-12.984766	16.176086	3.909689	22.188536	4.040596	2.439200	0.545622
11.125899	-15.484269	1.346950	-0.283354	-7.668478	1.225242	0.546465
12.727443	-14.223433	2.264240	-0.806536	-6.326262	1.643234	0.546919
5.367431	-7.746900	3.288339	2.104362	-6.787382	1.834913	0.548208
-9.448504	-3.912286	1.768975	0.698984	-7.327719	0.960982	0.548694
-12.876222	-1.046669	3.063668	1.755399	-7.600284	1.306714	0.549165
2.145198	-7.889934	-1.284535	-10.452013	-3.971780	-0.614155	0.550232
12.018803	5.989485	6.692312	-22.026630	-1.497293	2.669663	0.550700
-13.302829	10.791480	-0.332199	25.589949	-1.306219	-0.490613	0.550950
-10.819800	15.302702	6.633584	-7.431255	9.738948	3.090798	0.551349
10.693708	-14.046135	5.343328	-0.057999	-5.906672	0.956887	0.552334
10.529820	-14.069694	3.830483	0.789938	-5.964464	1.749113	0.552357
-6.236056	13.063557	2.072129	-27.217480	-0.663776	1.885272	0.552644
6.114157	10.035577	3.863073	21.382360	4.044270	5.821833	0.552700
11.564211	-14.060662	3.741932	-20.768763	13.710121	2.058771	0.552763
27.674660	-0.346658	2.496415	17.344490	4.444087	1.863727	0.553166
-15.757630	-2.425806	0.504624	0.688398	-6.819921	1.057273	0.553203
10.748017	-11.543959	3.261828	0.789938	-5.964464	1.749113	0.554401
12.444640	5.854103	5.396122	-0.931769	7.809170	4.604033	0.556479
-8.155913	-4.880738	4.744785	-20.768763	13.710121	2.058771	0.557424
14.312593	6.377158	1.307238	-7.225848	-5.290775	0.637492	0.557551
5.340230	-9.860891	4.066335	0.528633	-6.906950	2.720406	0.558320
-20.424118	-0.952661	0.930879	-15.879921	-3.263857	3.239133	0.558608
10.539028	-14.079774	3.071269	-20.768763	13.710121	2.058771	0.561883
5.218774	-10.600928	2.528955	-20.768763	13.710121	2.058771	0.562247
-7.889159	-3.459231	4.278897	0.789938	-5.964464	1.749113	0.563067
20.515141	2.378753	0.223226	23.950924	2.957006	-0.747247	0.563138
-13.763215	-2.575048	2.597205	0.528633	-6.906950	2.720406	0.563912
-22.433645	-0.285498	-0.330267	-18.469656	12.636726	2.653097	0.564376
23.753710	-6.023859	-0.512815	-22.045168	-1.600842	-0.084729	0.564520
22.390505	1.369483	0.269618	-15.474260	11.464601	-0.540926	0.564819
-8.421864	-5.663231	4.106448	0.528633	-6.906950	2.720406	0.568502
-3.616406	-5.780143	2.757791	0.528633	-6.906950	2.720406	0.569298
-12.758548	-2.971363	3.033400	-0.057999	-5.906672	0.956887	0.569413
-6.868244	-4.936883	-0.556752	-0.227926	-5.832879	-0.342400	0.571749
49	219	12	922	0.013015
0.977183	-0.072890	0.199500	-29.509258
0.158242	0.876369	-0.454903	2.555167
-0.141677	0.476093	0.867907	11.523882
8.301923	12.729750	0.344509	-17.859682	-1.972050	-0.071803	0.215457
0.475893	19.217607	3.871629	18.920654	2.126618	2.353537	0.218050
24.176773	4.311170	6.532662	-24.066185	-0.279287	2.314526	0.242954
-2.694658	25.297792	5.098091	-6.897666	9.275667	2.939474	0.247256
-2.462409	22.495140	2.720886	-4.238663	8.932566	2.507861	0.258580
-14.791113	5.829031	3.225821	-17.273546	-1.960770	3.326333	0.267608
-2.738845	24.510773	5.314597	-6.897666	9.275667	2.939474	0.272686
-2.676241	22.943138	5.561449	8.325632	-9.917040	1.554445	0.273222
-2.497857	23.209368	2.921216	-17.273546	-1.960770	3.326333	0.279648
-2.403406	22.786776	1.251244	-6.884069	9.225423	1.714685	0.280380
11.695521	-14.957346	3.347170	8.690331	10.558933	1.242569	0.280610
22.286999	5.407014	4.909740	-4.503450	-5.376967	2.144618	0.283368
1.670008	17.277151	-0.590589	13.297411	2.563955	-1.087448	0.288408
9.894979	11.824608	0.163534	-14.190855	-2.938413	-0.108043	0.288493
22.020254	5.417719	6.309062	-4.918981	9.071801	4.784902	0.288503
-2.537978	24.627003	2.933269	3.113241	7.946395	4.933352	0.293928
-2.730938	24.473972	3.885417	-6.090539	9.127044	2.128964	0.301026
-2.700986	23.512739	3.796815	-6.921056	-4.829046	3.172816	0.301544
-2.753744	25.909439	6.128138	-4.238663	8.932566	2.507861	0.303899
23.920294	4.479212	7.731712	-17.273546	-1.960770	3.326333	0.304338
11.089398	-15.918546	3.357650	8.690331	10.558933	1.242569	0.305118
-13.673465	4.968951	2.921156	-20.833561	-1.091663	1.917552	0.305556
-1.897672	-16.506704	-1.221005	4.747929	-3.248188	-0.962050	0.307303
-18.709047	8.588153	3.152685	6.737092	-9.555767	1.529890	0.312563
8.694703	12.394711	-0.057745	21.516026	-12.047787	-0.469041	0.318412
-15.888140	6.631307	2.373198	-4.503450	-5.376967	2.144618	0.319410
-2.516954	26.079565	4.894536	9.531281	-10.387295	3.958583	0.321659
18.306942	7.224846	6.886832	-23.430428	-0.425104	2.543327	0.324303
24.545116	4.320767	4.949056	10.912610	-10.610180	3.092481	0.325757
-18.658863	8.551257	2.541487	-5.056286	9.048109	3.940423	0.326864
26.008923	3.402793	6.691898	-24.066185	-0.279287	2.314526	0.328108
-2.258780	23.271976	-0.059082	6.726843	-9.607380	-0.249491	0.329627
-2.284452	22.365700	0.546210	8.943311	-10.143537	0.344993	0.330034
10.873855	11.329353	-0.039209	12.542131	-11.117762	-0.265005	0.332888
-2.276125	23.979708	-0.066886	-7.075018	-4.772709	-0.272535	0.333353
-20.736179	10.058013	3.345410	-25.911491	0.010207	1.936229	0.337398
17.130497	7.860545	5.953399	-24.066185	-0.279287	2.314526	0.341648
-2.867483	27.218307	6.220412	-6.090539	9.127044	2.128964	0.345544
6.512081	13.518682	0.149661	10.349918	4.243961	-0.290712	0.345832
20.627962	6.030126	6.902432	-9.043694	9.613747	1.873185	0.350414
-16.634665	7.080160	3.357519	-9.865315	-3.986768	2.142609	0.351730
10.482916	-16.954546	3.366315	8.690331	10.558933	1.242569	0.352909
