-14.360854	-9.709415	5.424150	-24.578949	-7.308894	5.512066	0.243388
-7.097653	-5.912494	1.440336	-0.579317	-6.801644	2.461344	0.245255
-11.638709	10.759888	-0.431677	-21.845348	13.176303	-0.565910	0.248150
19.954449	-14.551601	0.263657	9.777052	-12.075248	0.080490	0.252194
15.733229	8.037807	3.573143	5.355299	10.539267	3.465642	0.253455
6.178330	-9.084902	4.872625	-16.030411	-4.440337	4.762166	0.257639
2.015675	-8.051471	4.513877	-7.899275	-5.714919	4.409812	0.261645
19.042944	5.980669	0.031504	9.497059	8.020678	-0.128668	0.263479
16.607822	6.922622	0.052106	6.401184	9.339037	-0.082127	0.269549
-7.285548	-6.068136	5.326149	-17.414724	-3.643887	5.067372	0.269557
4.305425	-8.203859	3.046960	-1.987938	-6.495264	3.280163	0.269621
-9.112749	-7.234297	1.611617	-19.319389	-4.817882	1.477384	0.270661
23.531263	-13.720856	-0.259377	13.403596	-11.331343	-0.393303	0.273405
-9.132992	-5.847694	5.246631	-19.292809	-3.395034	4.484237	0.275171
20.056831	6.170984	0.840822	9.850192	8.587399	0.706589	0.275252
8.373134	-9.486265	4.795347	-2.026347	-7.147421	4.848887	0.275459
4.149513	-8.266153	4.054655	-0.959682	-6.647507	0.882973	0.275597
4.034074	-8.880861	1.003943	-6.172565	-6.464447	0.869710	0.275684
20.407583	5.979000	0.456270	11.216897	7.928887	0.267990	0.275833
-10.437787	-8.506619	1.813418	-20.577223	-6.110894	1.684781	0.279054
-8.915477	-6.238763	-0.199144	-19.126854	-3.845803	-0.289429	0.280662
17.138220	7.381489	3.194750	9.646963	8.488501	3.326950	0.280793
6.345892	-8.931229	0.873257	-3.905740	-6.633832	0.884849	0.280905
2.991559	-7.851863	-0.215108	-16.166084	-3.628069	-0.314664	0.281844
20.513231	-12.511988	-0.563760	10.616499	-10.215436	-0.693842	0.283095
1.835832	-9.227486	5.392215	-8.370808	-6.811070	5.257982	0.283279
19.409035	-12.113929	-0.587537	9.042275	-9.643166	-0.713998	0.283342
-14.322549	-9.702998	4.653073	-24.585680	-7.270170	4.305265	0.284949
-3.664609	-6.583754	-0.387130	-13.802363	-4.178190	-0.524518	0.285373
-2.371115	-7.637741	4.891519	-12.577755	-5.221326	4.757286	0.285705
-14.867727	-10.345712	5.622042	-24.578949	-7.308894	5.512066	0.285823
-3.574358	-6.663486	1.019754	-13.967317	-4.198844	0.681234	0.286731
18.324314	6.869662	2.392441	-0.728296	-6.840645	4.289508	0.286982
10.884959	-9.530853	5.186372	0.611804	-7.082016	4.880604	0.288032
-0.488874	-7.436854	0.467021	-10.984075	-4.969936	0.478355	0.288153
17.078882	7.361579	3.970752	6.993670	9.824481	2.277422	0.291476
-1.123387	-7.615838	1.773562	-6.695953	-5.926004	1.725836	0.293456
26.292183	4.904668	4.800837	16.177687	7.436306	1.853058	0.293494
-1.001322	-7.340675	0.834754	-10.984075	-4.969936	0.478355	0.293589
-7.065398	-6.021570	3.455076	-13.690404	-4.350099	3.085485	0.293901
3.590391	-8.228634	1.014639	-10.984075	-4.969936	0.478355	0.294607
-2.074663	-6.987205	3.450400	-12.201790	-4.610763	3.129593	0.295441
11.357592	-9.557974	3.412287	1.253270	-7.120328	1.874161	0.297560
2.285610	-7.976624	0.797159	-10.984075	-4.969936	0.478355	0.297634
18.895281	6.576671	2.796892	-0.728296	-6.840645	4.289508	0.298402
-5.269863	-7.446399	7.714073	-15.476502	-5.029984	7.579839	0.298561
20.629927	5.809802	2.043786	10.193199	8.270030	2.659828	0.298701
-10.674886	9.689641	-0.546655	-20.953585	12.120926	-0.681504	0.299920
19.356123	6.309353	3.395308	9.646963	8.488501	3.326950	0.300084
3.482009	-8.026582	3.642989	-10.998129	-4.799034	3.056988	0.302831
13.983430	-8.497754	3.866476	3.776790	-6.081338	3.732243	0.303138
-1.678479	-7.042259	1.618679	-16.636589	-3.629096	1.296939	0.303571
19.895781	-12.135647	4.197534	8.994794	-9.350494	3.646723	0.304649
6.487661	-8.978127	1.755973	-3.319566	-6.713097	1.619960	0.305254
0.092527	-7.368106	1.611497	-14.369390	-4.165607	1.514178	0.306317
11.068157	-6.654621	-0.963561	0.556708	-4.111430	-1.084283	0.307310
-15.747899	-11.415664	4.589993	-25.811316	-8.804801	4.471272	0.307429
-1.708435	-8.571448	5.272862	-11.915074	-6.155033	5.138629	0.307685
-9.371480	9.282749	1.410035	-19.578119	11.699165	1.275802	0.308195
-6.531029	-6.158053	4.303940	-13.967317	-4.198844	0.681234	0.308724
10.864818	-12.615126	3.025487	0.658178	-10.198710	2.891254	0.308961
17.149845	-12.486302	1.018819	6.943206	-10.069887	0.884586	0.309417
-12.963449	-7.410908	4.827172	-23.144506	-4.993591	4.273151	0.310057
-3.183730	-7.528499	4.846031	-16.030411	-4.440337	4.762166	0.310795
17.051493	-10.388431	3.400722	6.704540	-7.890067	3.260439	0.313298
22.434456	4.793282	4.269554	-20.967627	-6.063739	4.098545	0.313574
18.163689	-12.503219	4.173809	7.957048	-10.086802	4.039576	0.313756
22.901281	4.814599	0.815996	12.682517	7.232036	0.845508	0.313810
20.196905	5.913644	3.255322	10.193199	8.270030	2.659828	0.314435
21.741665	5.218110	2.628673	11.565984	7.647978	2.147584	0.314817
-5.091497	-6.444376	0.405303	-10.984075	-4.969936	0.478355	0.315267
-2.503822	-7.226607	4.446398	-7.899275	-5.714919	4.409812	0.315603
3.718929	-8.704495	1.931408	-11.330027	-5.199423	1.639329	0.317542
0.019186	-7.172329	-0.832714	-10.187454	-4.755914	-0.966947	0.318194
-3.269536	-6.734381	1.429350	-0.792856	-6.714781	1.806333	0.318218
19.395544	6.325905	2.841007	-0.728296	-6.840645	4.289508	0.318748
-3.505360	-6.780366	3.469033	-0.792856	-6.714781	1.806333	0.320647
13.647593	-8.313156	-1.040730	5.477427	-6.539457	-1.185269	0.320677
-14.717609	-10.347389	4.043070	-23.942070	-6.385876	3.921926	0.321307
24.241175	7.254114	6.145635	14.078511	9.825648	6.241968	0.323458
21.109676	5.487294	3.216698	9.646963	8.488501	3.326950	0.324845
17.658909	7.129311	3.199683	9.646963	8.488501	3.326950	0.325100
14.254111	-11.778234	4.073554	4.047472	-9.361819	3.939321	0.325541
5.100201	-8.299145	1.026508	-13.690404	-4.350099	3.085485	0.325761
-15.043994	-10.376029	5.002204	-0.813359	-6.773208	3.067415	0.326004
-9.486611	-7.730772	1.610336	-19.774578	-5.299171	1.679798	0.326793
7.858855	-8.854062	3.434547	-10.998129	-4.799034	3.056988	0.327517
5.530248	-8.345979	0.231969	-4.603585	-5.945640	0.099575	0.328066
21.232059	-14.522177	0.458410	11.000168	-12.182251	0.249878	0.328324
-11.305669	-8.095812	4.241928	-21.444891	-5.668564	3.282348	0.329120
11.459909	-9.536743	2.008394	1.182593	-7.129059	2.873728	0.329465
17.861269	-12.671946	0.200587	7.663785	-10.262185	-0.089677	0.329663
25.061749	6.708719	5.956262	14.855109	9.125134	5.822029	0.330056
20.884583	5.736763	0.813464	9.850192	8.587399	0.706589	0.331295
9.171548	-9.094999	1.939765	-0.579317	-6.801644	2.461344	0.331559
22.076632	-13.055612	1.994337	11.869992	-10.639196	1.860104	0.331602
25.353825	8.265421	7.789479	15.147185	10.681836	7.655246	0.331612
18.734394	-11.154825	1.522605	8.373868	-8.691343	1.300054	0.332050
10.153291	-15.445416	4.208138	-0.053349	-13.029001	4.073905	0.332940
20.891403	-13.263309	1.826897	9.892198	-10.207940	1.443554	0.333196
19.733753	-13.379260	4.148325	9.704366	-11.067085	3.499588	0.333317
3.134791	-8.520630	4.806792	-6.966134	-6.085895	4.685616	0.333834
14.305082	11.658050	5.028047	4.168092	14.017944	5.082244	0.335069
26.294531	4.884089	5.405233	15.896447	7.398252	5.128085	0.337208
22.489605	4.803097	3.594656	12.219850	7.330346	2.290053	0.337810
18.166731	6.878254	3.410087	9.646963	8.488501	3.326950	0.338570
18.546515	6.585862	5.417609	26.494907	3.453202	2.720793	0.338772
17.120039	-11.364294	-0.227554	6.926313	-8.922562	-0.397937	0.339122
22.251390	-13.548087	4.019236	12.060032	-11.107557	3.822412	0.340777
16.128923	-9.317057	2.825581	5.919105	-6.901712	2.728580	0.343544
0.593529	-7.482531	2.385755	-4.618127	-6.015863	2.079334	0.343675
15.986934	7.984335	2.601759	5.355299	10.539267	3.465642	0.344770
19.719137	6.274669	2.087630	10.756520	8.069674	1.897535	0.345000
-2.930636	-6.984900	1.004930	-13.154513	-4.569274	1.087961	0.345157
-13.806395	-8.846477	5.452814	-24.952415	-7.838702	4.505152	0.345237
6.277082	-8.730018	0.395437	-13.087549	-4.553322	0.269536	0.345483
5.935511	-8.406907	-0.190757	-8.395878	-5.135269	-0.495432	0.346048
21.555550	5.189995	4.987406	11.565984	7.647978	2.147584	0.346466
-4.266183	-6.694176	4.662580	-4.958109	-6.031586	4.479719	0.347986
11.620446	-9.235325	6.592741	1.391048	-6.905582	6.350440	0.348280
-14.681850	-9.786310	1.030107	-24.957449	-7.391730	0.906836	0.348488
-10.510047	-6.797806	-0.471874	-20.492802	-4.077448	-0.601721	0.350570
11.291654	5.257293	-0.163873	1.075694	7.725062	-0.488362	0.351302
-14.803102	-9.541692	6.131911	-24.577635	-6.492712	5.978599	0.352048
27	28	342	747	0.457831
0.999999	-0.001344	0.000596	9.481390
0.001343	0.999998	0.001489	-2.799662
-0.000598	-0.001488	0.999999	0.121164
5.323446	16.119150	9.284157	-4.190521	18.927311	9.171805	0.000003
16.113939	10.381706	8.449282	6.599972	13.189868	8.336929	0.028036
16.295982	11.020432	9.453824	6.782016	13.828593	9.341473	0.035052
21.411575	8.946528	9.931928	11.897608	11.754690	9.819575	0.041084
22.860548	5.920372	7.454930	13.346581	8.728534	7.342579	0.045615
21.037066	8.875130	9.583532	11.523099	11.683292	9.471180	0.050352
9.293816	-13.180168	0.370961	-0.220151	-10.372005	0.258609	0.054337
22.747007	7.063108	7.656737	13.233040	9.871270	7.544386	0.075894
5.926525	-9.646139	6.527396	-3.587442	-6.837977	6.415044	0.076694
-0.281415	-14.148494	4.151605	-9.795382	-11.340332	4.039253	0.086099
-15.395745	-7.777866	9.543935	-24.909712	-4.969704	9.431583	0.087600
19.405830	1.035207	3.189863	9.891864	3.843369	3.077512	0.087904
15.484923	2.590474	3.959441	5.970424	5.408195	3.896190	0.092962
18.168650	-16.631033	4.852121	8.654683	-13.822870	4.739770	0.095830
17.863617	2.047570	4.413351	8.349649	4.855732	4.300999	0.096777
-10.187454	-4.755914	-0.966947	-19.697283	-1.941621	-1.119393	0.097654
20.875835	0.782037	4.862608	11.344994	3.553593	4.763460	0.099759
20.433481	8.006197	7.967158	10.919514	10.814359	7.854806	0.099832
16.125713	1.801145	3.650264	6.611747	4.609307	3.537913	0.105105
25.217365	7.293130	10.310584	15.622322	10.135824	10.193556	0.106451
4.855378	15.650013	8.356905	-4.658589	18.458176	8.244554	0.113277
19.752451	-19.789764	0.206996	10.238484	-16.981604	0.094645	0.113726
22.541014	6.537828	7.443037	13.027046	9.345990	7.330685	0.114740
19.493771	0.901736	3.700914	9.991979	3.734727	3.569356	0.118454
3.910773	-7.838014	-0.517048	-5.606536	-5.032854	-0.594207	0.120845
17.777836	-17.925409	0.435709	8.263870	-15.117248	0.323357	0.121224
15.636978	1.940724	3.454548	6.123012	4.748887	3.342196	0.121988
25.500378	-0.026430	5.096770	15.972756	2.757427	5.014467	0.125945
6.182773	8.648163	-0.276495	-3.331194	11.456325	-0.388846	0.132632
15.736625	-11.970687	-1.187312	6.222658	-9.162525	-1.299664	0.146408
17.764059	1.003931	2.622031	8.250093	3.812093	2.509680	0.149089
8.933430	-12.836658	0.056086	-0.580537	-10.028496	-0.056266	0.156285
16.177687	7.436306	1.853058	6.515159	10.221937	3.458452	0.156360
-6.552377	-1.459436	-0.700213	-16.069395	1.354539	-0.744997	0.156962
18.130362	-16.580677	5.562305	8.616394	-13.772516	5.449954	0.157628
16.037594	7.413449	3.464790	6.515159	10.221937	3.458452	0.163141
3.936189	11.652834	0.257036	-5.570861	14.464818	0.054216	0.167089
16.289560	2.340143	4.319652	6.785031	5.164921	4.178703	0.168341
24.638433	-0.422006	3.914102	15.124467	2.386156	3.801751	0.171136
16.495743	2.868268	4.463198	6.981777	5.676430	4.350847	0.172914
5.127993	-8.260220	-0.576467	-4.381690	-5.447502	-0.723717	0.175589
9.497059	8.020678	-0.128668	-0.016908	10.828839	-0.241020	0.177005
-14.485885	-4.051356	-0.453879	-23.911537	-1.258114	-0.542441	0.181956
10.824904	7.337183	-0.150189	1.310938	10.145346	-0.262541	0.183459
26.160536	5.035769	7.566603	16.646568	7.843931	7.454251	0.185921
-15.476502	-5.029984	7.579839	-24.990469	-2.221822	7.467488	0.187944
10.600761	-12.883162	3.640289	1.086795	-10.075000	3.527937	0.188952
15.964791	7.406918	4.329286	6.445615	10.213221	4.271780	0.189511
0.658178	-10.198710	2.891254	-8.889189	-7.462660	2.914342	0.190845
7.962888	-9.572406	-0.359349	-1.551078	-6.764244	-0.471701	0.193094
18.587524	2.187632	5.369467	9.073558	4.995794	5.257116	0.197654
22.820690	5.181897	3.120295	13.462242	7.913244	3.063092	0.199136
1.012482	-8.890803	1.667653	-8.493367	-6.043436	1.637864	0.200549
16.202681	7.387960	2.446115	6.445615	10.213221	4.271780	0.200686
-6.169145	-9.251453	9.654037	-15.544277	-6.466948	9.540124	0.204147
12.252044	-14.450117	1.272587	2.790580	-11.671213	1.095757	0.207165
-16.166084	-3.628069	-0.314664	-25.754427	-0.812432	-0.339352	0.207219
21.909010	-15.951788	4.322487	12.395042	-13.143626	4.210135	0.207757
-6.013000	-5.978755	0.331127	-15.526967	-3.170593	0.218775	0.209300
20.442005	-13.908782	-0.731714	10.936181	-11.100508	-0.939773	0.211960
5.355299	10.539267	3.465642	-4.012483	13.253997	3.623139	0.213361
-7.332395	-5.375234	-0.679146	-16.850866	-2.575123	-0.751533	0.214616
15.994555	8.700130	5.980808	6.480589	11.508291	5.868457	0.214762
5.252142	9.436391	0.045977	-4.255552	12.255159	-0.103498	0.216959
-13.978393	-0.129495	-0.224642	-23.636312	2.693564	-0.333515	0.219521
1.182593	-7.129059	2.873728	-8.333192	-4.309924	2.843367	0.220556
5.590493	10.473068	2.673062	-4.012483	13.253997	3.623139	0.221386
14.787024	-13.381110	0.728992	5.266902	-10.578847	0.658594	0.222495
20.139633	-0.561214	2.322403	10.625667	2.246948	2.210051	0.224199
18.550896	6.111056	5.053599	9.203684	8.836864	4.827013	0.224533
4.312020	14.253849	0.716080	-5.194041	17.064980	0.490155	0.225533
20.572664	-17.916220	5.212698	11.056449	-15.122684	5.046648	0.225851
28.429489	1.517156	2.509709	6.445615	10.213221	4.271780	0.230650
23.195257	-16.458441	-0.437252	13.670309	-13.666467	-0.511803	0.230996
0.375898	-11.554268	2.655866	-9.133712	-8.754403	2.426390	0.232452
11.887124	7.606340	0.279623	2.364045	10.406399	0.247463	0.233121
-0.022596	-13.036190	3.524639	-9.538984	-10.223354	3.479127	0.233552
10.756520	8.069674	1.897535	-2.339284	12.554028	2.059834	0.237112
6.993670	9.824481	2.277422	-2.339284	12.554028	2.059834	0.238083
7.148942	8.645686	-0.158854	-2.365025	11.453848	-0.271206	0.239669
-10.984075	-4.969936	0.478355	-11.526808	-3.875704	0.471715	0.241483
26.612513	3.115534	5.268992	17.022739	5.967972	5.107803	0.241546
4.213288	14.121221	3.271587	-5.168200	16.904108	2.502970	0.241570
19.945757	6.299332	5.257029	22.678377	3.189862	5.266495	0.242132
-2.026347	-7.147421	4.848887	-11.540315	-4.339259	4.736536	0.244784
4.198839	14.195905	2.265213	-5.450998	16.948837	4.083833	0.245107
1.900168	-7.910613	4.109234	-7.615044	-5.089949	4.091084	0.246171
12.522367	7.177584	2.657880	3.021607	9.993973	2.415337	0.246508
-8.029441	-6.136047	4.867892	-22.091722	-2.413164	4.644935	0.246926
1.404285	-7.326558	6.754902	-7.960361	-4.609184	6.665664	0.247230
0.206173	-27.932913	1.819050	-9.307794	-25.124750	1.706698	0.248376
-5.617483	-5.825859	1.883374	-19.735487	-2.139663	1.855935	0.250521
26.494907	3.453202	2.720793	17.102005	6.180516	3.068295	0.251783
4.230827	14.054344	4.255029	-5.450998	16.948837	4.083833	0.251937
-7.030203	-1.298295	-0.729493	-16.069395	1.354539	-0.744997	0.252840
-3.962854	-6.019491	-0.316769	-13.484010	-3.215991	-0.351475	0.252981
8.653131	8.968268	3.119578	-0.857832	11.777143	2.960129	0.253036
15.782013	-14.019790	0.556797	6.137275	-11.092639	0.473045	0.254376
-19.292809	-3.395034	4.484237	-28.829279	-0.617232	4.660546	0.255896
9.979405	-8.525122	2.271380	0.465439	-5.716960	2.159028	0.256084
-4.603585	-5.945640	0.099575	-13.958048	-3.155601	-0.128177	0.256101
0.193380	-11.787933	4.302176	-9.322702	-9.007291	4.069758	0.256785
18.576298	1.999820	4.567571	9.046141	4.772495	4.470757	0.257376
10.031283	-11.558080	1.606796	3.340685	-8.185909	1.273568	0.258258
-15.973911	-3.673966	6.116929	-25.372442	-0.926624	5.937645	0.259012
-7.899275	-5.714919	4.409812	-17.407766	-2.899621	4.239866	0.261915
15.896447	7.398252	5.128085	6.513256	10.127760	5.255833	0.262149
-14.180645	-4.243820	2.497196	-26.922419	-0.683249	1.665912	0.264760
-12.577755	-5.221326	4.757286	-22.091722	-2.413164	4.644935	0.266672
23.839117	4.425318	5.290212	26.920729	1.152032	4.962178	0.267145
15.292377	-11.668615	1.293216	5.778409	-8.860454	1.180864	0.269267
25.669107	3.366833	0.486469	15.935482	6.141804	0.449499	0.270529
-8.365580	-5.272394	2.896449	-17.903145	-2.478177	3.075588	0.270564
18.483747	6.200857	4.052487	9.278906	8.895647	3.107626	0.271081
12.682517	7.232036	0.845508	3.168947	10.033020	0.690955	0.272252
20.197952	-1.032812	1.931099	10.671305	1.829682	1.798703	0.272444
-13.690404	-4.350099	3.085485	-15.155668	-3.079550	4.091731	0.272546
-13.154513	-4.569274	1.087961	-16.119616	-3.012230	0.559043	0.273894
9.036036	8.983856	0.067740	-0.144543	11.627604	0.064094	0.274996
-0.400981	-6.755221	0.271780	-9.908700	-3.945031	0.084456	0.275009
9.042275	-9.643166	-0.713998	-0.316695	-6.888562	-0.766010	0.275852
14.396399	-12.239434	2.438629	4.952512	-9.264010	2.337836	0.279250
-8.370808	-6.811070	5.257982	-17.884775	-4.002908	5.145630	0.280159
-13.087549	-4.553322	0.269536	-25.111053	-1.183995	0.250591	0.281074
1.151683	-8.591530	1.103197	-8.419213	-5.926991	1.108997	0.281662
10.044299	-13.569690	0.376982	0.530332	-10.761528	0.264631	0.282319
-0.813359	-6.773208	3.067415	-26.922419	-0.683249	1.665912	0.282470
21.446514	5.849589	3.133400	11.912912	8.655311	3.236238	0.282803
7.853724	-10.091487	0.691667	-1.654609	-7.255709	0.652215	0.283121
-8.972133	-5.225413	3.103108	-23.140064	-1.574325	3.265336	0.283926
-8.038129	-6.212508	2.389682	-17.552095	-3.404346	2.277330	0.284774
18.881083	6.050956	3.121321	9.278906	8.895647	3.107626	0.286981
7.386900	2.686812	-0.510055	-2.451977	5.659278	-0.536024	0.288041
6.926313	-8.922562	-0.397937	-2.548677	-6.126787	-0.510676	0.288973
28.189810	1.568591	4.534562	18.862833	4.269303	3.857510	0.290756
9.646963	8.488501	3.326950	0.309237	11.221139	3.065569	0.294004
10.479250	7.981140	5.300218	17.102005	6.180516	3.068295	0.294025
7.997453	9.461991	0.284918	-1.018541	12.019670	0.364045	0.294368
1.286439	7.242246	-0.222678	-8.216415	10.073112	-0.403488	0.296104
0.611804	-7.082016	4.880604	-8.724614	-4.294531	4.699487	0.298470
-3.958285	-6.609823	1.698144	-22.255003	-2.346750	1.495792	0.298847
12.889912	8.075152	5.021194	3.375945	10.883314	4.908843	0.299551
10.250421	8.164343	4.065898	0.907067	10.893441	3.841468	0.300028
4.645823	-7.790184	3.846464	-4.863233	-4.978259	3.685372	0.301337
20.108223	-19.471039	-0.051020	10.686830	-16.871647	-0.148079	0.303271
18.250784	6.355737	3.110473	21.464676	3.034231	2.474837	0.305270
20.424011	-1.726742	-0.214028	23.323004	-3.990975	-0.191975	0.308840
28.264717	1.540603	3.483556	18.862833	4.269303	3.857510	0.309475
-3.162630	-28.703131	2.940764	-12.741192	-25.888729	2.828728	0.309543
12.961725	-10.194219	1.938536	3.400105	-7.471790	1.968882	0.309878
11.630468	-11.229061	-0.341835	1.951007	-8.376733	-0.449402	0.310797
9.867322	-11.073948	1.673385	0.674157	-8.584385	1.525497	0.312560
9.217607	-12.267571	1.469157	-3.811153	-5.899487	3.050816	0.313937
-13.967317	-4.198844	0.681234	-26.378920	-0.894757	3.955980	0.314205
20.092985	-15.460536	6.144948	10.579018	-12.652374	6.032596	0.314661
9.110078	8.588174	6.292164	-1.916887	12.111070	5.872088	0.316263
22.274984	5.466309	2.907794	24.863474	2.406942	2.636646	0.318261
-0.522466	-6.693487	-0.531689	-10.039734	-3.887136	-0.607151	0.319079
7.957048	-10.086802	4.039576	-1.465078	-7.059096	3.891616	0.319448
8.258718	10.321161	4.282028	-1.249967	13.135458	4.117020	0.320016
-10.998129	-4.799034	3.056988	-17.903145	-2.478177	3.075588	0.320068
8.836306	8.397083	-0.102729	1.857035	10.023511	-0.246949	0.320320
0.570084	-10.090131	4.880365	-8.930351	-7.266802	4.636421	0.321335
-0.792856	-6.714781	1.806333	-15.155668	-3.079550	4.091731	0.323600
4.168092	14.017944	5.082244	-5.345875	16.826105	4.969893	0.324432
26.171825	3.530401	4.453717	-9.142573	-26.460772	3.472257	0.324768
-12.201790	-4.610763	3.129593	-12.486511	-3.526812	3.057800	0.325034
-17.386551	-3.601594	3.920766	-26.723385	-0.776841	2.445749	0.325573
17.999296	-13.019300	-0.388056	8.556699	-10.251532	-0.500000	0.326426
-5.776322	-5.833302	3.106366	-15.084085	-3.068124	3.093969	0.326703
21.218151	-2.003032	0.093300	23.625118	-4.558870	-0.137081	0.326956
